event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,103687,2026-05-05 13:30:00,-0.7263180666332718,3.144023431505263,5,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,-0.18475485750811685
move,significant_rise,rise,105762,2026-06-11 17:25:00,1.0569870075841241,3.106950416010345,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP,0.5077169458877926
move,significant_drop,drop,105596,2026-06-09 16:35:00,-0.8750504876826697,2.1826474752910334,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.4975546732991899
move,significant_drop,drop,105481,2026-06-08 13:30:00,-1.752029507168733,2.7302247878739556,5,elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.812596510583575
move,significant_drop,drop,313,2021-01-08 14:35:00,-0.8041591861161108,2.651346006667099,5,MACD histogram negative; elevated volume (2.6x); lost VWAP; below 200-EMA (downtrend); 5 down-bars in a row,0.0056558953282467486
move,significant_drop,drop,780,2021-01-19 14:30:00,-0.8065773067331645,2.2249753048391194,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 3 down-bars in a row,0.058922889578507165
move,significant_drop,drop,104780,2026-05-26 13:35:00,-0.7361639729780298,3.1271289717772963,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.31078131329494435
move,significant_drop,drop,103224,2026-04-27 13:55:00,-0.7637433585233167,2.309671771137677,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.5569470103378943
move,significant_drop,drop,1336,2021-01-28 15:20:00,-0.8021877848678172,0.9458499763936434,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.6800220547693313
move,significant_drop,drop,104935,2026-05-28 13:30:00,-1.078935040540056,2.2627035729595497,4,MACD histogram negative; volume climax (distribution); lost VWAP; 4 down-bars in a row,1.2691976447656117
move,significant_rise,rise,38910,2022-12-28 14:30:00,1.1891984716438337,4.672654813872141,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.0678829019940588
move,significant_rise,rise,40873,2023-02-03 15:35:00,0.7535775239595653,0.7058089540569459,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.13551548003752262
move,significant_rise,rise,40860,2023-02-03 14:30:00,2.4168030551009156,3.0547882570489726,4,elevated volume (1.6x); reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,2.1999680392052543
move,significant_rise,rise,40804,2023-02-02 16:20:00,0.8031704095112339,0.8129102298769839,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.0221732976883247
move,significant_rise,rise,40800,2023-02-02 16:00:00,1.0728819829818725,1.0701571430200554,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.9569127797531962
move,significant_drop,drop,78745,2025-01-17 14:30:00,-0.7520784276034307,2.5495082866082805,4,rejection off upper BB; volume climax (distribution); lost VWAP; 4 down-bars in a row,-0.2598555461405017
move,significant_rise,rise,38150,2022-12-13 16:10:00,1.745906079419975,2.6918073634783086,4,volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.24572037021868878
move,significant_rise,rise,38132,2022-12-13 14:40:00,0.9231022830297574,1.3587719653760495,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.11024908125766036
move,significant_rise,rise,40082,2023-01-20 14:40:00,0.7849640685461564,1.9931221579471794,4,RSI reclaimed 50; elevated volume (1.7x); reclaimed/above VWAP; above 200-EMA (uptrend),0.8300424162644368
move,significant_drop,drop,79853,2025-02-07 15:50:00,-0.7581881533101121,2.1158377801427264,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,0.45782658764712314
move,significant_rise,rise,79535,2025-02-03 15:20:00,0.9124087591240875,1.6447575973157273,4,RSI reclaimed 50; elevated volume (1.7x); reclaimed/above VWAP; above 200-EMA (uptrend),0.656781193490049
move,significant_rise,rise,79525,2025-02-03 14:30:00,1.4557753650539786,3.750520674350788,4,MACD histogram positive; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.6032797408887968
move,significant_rise,rise,79449,2025-01-31 14:40:00,0.7662338597590469,1.7879444469777637,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.0021440057173466296
move,significant_drop,drop,79387,2025-01-30 16:00:00,-0.9579698882247292,1.410854431469552,4,MACD histogram negative; lost VWAP; breakdown below opening range; 8 down-bars in a row,1.1204974774140541
move,significant_drop,drop,79369,2025-01-30 14:30:00,-0.9332912155759124,1.8825260076594759,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,2.156646762131137
move,significant_rise,rise,79135,2025-01-27 14:30:00,1.0214186458815797,2.529354581666906,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; 4 up-bars in a row,0.8861870241982052
move,significant_drop,drop,38755,2022-12-23 14:35:00,-0.83489521213153,2.1519254001412746,4,MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),0.11168384879724695
move,significant_rise,rise,38599,2022-12-21 14:35:00,0.783132530120479,2.546588441896397,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.2210742037400792
move,significant_rise,rise,78366,2025-01-10 15:20:00,1.0303453318709153,2.1791090274401848,4,RSI reclaimed 50; elevated volume (1.7x); reclaimed/above VWAP; 3 up-bars in a row,1.6045991380728355
move,significant_rise,rise,37818,2022-12-07 14:30:00,0.8655536028119504,2.344695692900618,4,RSI reclaimed 50; MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP,-0.544496232086074
move,significant_rise,rise,37665,2022-12-05 14:45:00,1.0835030549898155,2.4195851388495386,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.6125080593165741
move,significant_rise,rise,37584,2022-12-02 14:30:00,1.430390492359934,3.453407067019153,4,snap-back off lower BB; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.5900322216177749
move,significant_drop,drop,37514,2022-12-01 15:10:00,-0.746922595451697,1.4011826840825454,4,MACD bearish cross; MACD histogram negative; elevated volume (1.9x); lost VWAP,0.49609013705540167
move,significant_drop,drop,37273,2022-11-28 14:35:00,-0.8037149490980583,3.226214950996959,4,RSI lost 50; elevated volume (2.8x); lost VWAP; below 200-EMA (downtrend),-0.49063737846597205
move,significant_drop,drop,80854,2025-02-27 14:45:00,-0.7218479307025986,1.5892812625435166,4,RSI lost 50; lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,0.18941794996084593
move,significant_drop,drop,36918,2022-11-18 14:30:00,-2.0968590980873842,5.241713610156337,4,rejection off upper BB; elevated volume (2.9x); lost VWAP; below 200-EMA (downtrend),0.9947127878842185
move,significant_rise,rise,36762,2022-11-16 14:30:00,0.8041255135040658,1.6177819369843047,4,snap-back off lower BB; elevated volume (2.0x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.8063816873319976
move,significant_rise,rise,36536,2022-11-11 15:10:00,0.959641255605375,1.5276609780423651,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.04441680731988732
move,significant_rise,rise,36530,2022-11-11 14:40:00,0.8279419083382403,1.5957571105968973,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,1.0230638068742586
move,significant_rise,rise,36528,2022-11-11 14:30:00,0.9750068662455348,1.9659027280296058,4,snap-back off lower BB; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5575955392356815
move,significant_drop,drop,36450,2022-11-10 14:30:00,-0.7801186527771232,1.0301202420536335,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,1.242937853107338
move,significant_rise,rise,40884,2023-02-03 16:30:00,0.7939390794457999,0.9721479387503947,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.8262973640856766
move,significant_rise,rise,43512,2023-03-24 13:30:00,0.7703559239395478,1.9027534218516362,4,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.49351654731953265
move,significant_rise,rise,42739,2023-03-10 15:05:00,0.7761718000054809,1.6218226594016873,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 5 up-bars in a row,-0.8817766165904662
move,significant_rise,rise,36220,2022-11-07 14:50:00,1.2760527435133864,1.5972210294404925,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.03149937001260094
move,significant_drop,drop,36216,2022-11-07 14:30:00,-1.0858106683533642,1.5633542327050265,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,1.9609932857295145
move,significant_rise,rise,81397,2025-03-11 13:30:00,1.1195471419212812,1.590489869501227,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.6x); reclaimed/above VWAP,0.43438898994177844
move,significant_drop,drop,81101,2025-03-04 15:50:00,-0.8323424494649228,1.3182491208713758,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.318944844124701
move,significant_rise,rise,34909,2022-10-13 15:05:00,1.2342227192842206,2.0845049715386583,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,2.5685539554152657
move,significant_rise,rise,35740,2022-10-27 19:20:00,0.8258527827648185,1.4446033065840094,4,MACD bullish cross; MACD histogram positive; elevated volume (1.7x); 3 up-bars in a row,-0.06613756613756383
move,significant_drop,drop,35597,2022-10-26 13:55:00,-1.219420962070768,1.781492803654477,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.9239624356255672
move,significant_drop,drop,35484,2022-10-24 17:30:00,-1.9427016403356212,2.9043057692454552,4,RSI lost 50; MACD histogram negative; volume climax (distribution); below 200-EMA (downtrend),-0.07708911501695523
move,significant_drop,drop,81414,2025-03-11 14:55:00,-0.981119630637323,1.3208032017963403,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.6178184845961758
move,significant_rise,rise,35358,2022-10-21 13:30:00,1.0938490805326646,1.9951968366719586,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.5645287752861726
move,significant_rise,rise,35202,2022-10-19 13:30:00,1.6857314870559974,4.237159631880557,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-1.4912670219064643
move,significant_drop,drop,34976,2022-10-14 14:10:00,-0.8219602977667511,1.4260209335547063,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.29710711493354935
move,significant_drop,drop,34970,2022-10-14 13:40:00,-0.9750152346130417,2.0025374377772107,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,-1.615384615384611
move,significant_drop,drop,82736,2025-04-03 14:45:00,-0.7866873981933956,1.1948843811040197,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.2985316890240557
move,significant_rise,rise,82643,2025-04-02 13:30:00,0.8878520942864147,2.493160959596153,4,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50),1.5737161789066823
move,significant_rise,rise,82490,2025-03-31 13:45:00,0.7957080537215786,1.4805365588980737,4,RSI<30 oversold bounce; snap-back off lower BB; reclaimed/above VWAP; Stoch oversold,0.8835125448028583
move,significant_drop,drop,34580,2022-10-07 13:40:00,-1.1252268602540918,2.4360036473410362,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3083700440528543
move,significant_drop,drop,34505,2022-10-06 13:55:00,-0.9263248599741434,2.0857224429505763,4,RSI lost 50; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.7972747698775056
move,significant_drop,drop,34424,2022-10-05 13:40:00,-0.8617568252588874,2.1202823310769245,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.22644265887509293
move,significant_rise,rise,34272,2022-10-03 14:00:00,1.0705702425169317,2.0141194772946065,4,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.07926214151896069
move,significant_rise,rise,34034,2022-09-28 13:40:00,0.9586313693680281,2.2211186745842233,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-0.4272879994156803
move,significant_drop,drop,33799,2022-09-23 13:35:00,-0.7724719101123555,1.7435594363529017,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9695682944090619
move,significant_rise,rise,81943,2025-03-20 13:30:00,0.9382733021721262,2.085670027450832,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.097449691851961
move,significant_rise,rise,33330,2022-09-15 13:30:00,1.737039016568676,4.173207718884842,4,MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; 5 up-bars in a row,0.6698187549251446
move,significant_drop,drop,82806,2025-04-04 14:05:00,-1.0833333333333286,1.2489288800524783,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9923394917811166
move,significant_rise,rise,82802,2025-04-04 13:45:00,0.8244785517512785,0.9883777915729557,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.7x); reclaimed/above VWAP,-0.450828470500986
move,significant_drop,drop,45948,2023-05-09 15:05:00,-0.7882738932208422,2.777757788993366,4,RSI lost 50; elevated volume (2.5x); lost VWAP; below 200-EMA (downtrend),0.012884384126439245
move,significant_drop,drop,49872,2023-07-24 13:45:00,-0.7307171853856648,1.7865912155227677,4,RSI lost 50; lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,0.29307524536532636
move,significant_drop,drop,48953,2023-07-06 15:10:00,-0.8105643554324622,1.8120343058302213,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.21451190030303907
move,significant_drop,drop,82832,2025-04-04 16:15:00,-0.916983708906435,1.0954890246775426,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.049227133996258735
move,significant_drop,drop,82824,2025-04-04 15:35:00,-0.9011650637266426,1.0185075682266476,4,elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5957194989644026
move,significant_drop,drop,32706,2022-09-02 13:30:00,-1.2779171145348232,3.2337050558533704,4,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.6x); lost VWAP,-0.9526977982095262
move,significant_drop,drop,32550,2022-08-31 13:30:00,-1.4961101137043686,2.2661821352201486,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,0.45565006075334147
move,significant_rise,rise,32323,2022-08-26 14:05:00,2.058699957985702,4.108301316655992,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-3.128675605739822
move,significant_rise,rise,32085,2022-08-23 13:45:00,0.875948430078334,2.9531205233443463,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,0.660429279031378
move,significant_rise,rise,31926,2022-08-19 13:30:00,0.8933294152218524,2.456065264925036,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.5x); reclaimed/above VWAP,-1.0951243665171524
move,significant_drop,drop,31380,2022-08-10 13:30:00,-1.0465248549653074,2.14048378939884,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,1.695597195079904
